127.0.0.1 - - [19/Oct/2022:14:20:23 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:53 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/js/bootstrap.bundle.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:53 +0900] "GET /ai/main.do HTTP/1.1" 200 2692
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:53 +0900] "GET /ai/menu.do?mCode=M000000 HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:53 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/js/bootstrap.bundle.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:53 +0900] "GET /ai/resources/bootstrap/assets/vendor/fonts/material-design-iconic-font/css/materialdesignicons.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:53 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:53 +0900] "GET /ai/resources/bootstrap/assets/vendor/charts/chartist-bundle/chartist.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:53 +0900] "GET /ai/resources/js/pdf.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:53 +0900] "GET /ai/resources/bootstrap/assets/vendor/summernote/js/summernote-bs4.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:55 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:57 +0900] "GET /ai/menu.do?mCode=M020500 HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:57 +0900] "GET /ai/stu/support/aiRecommend/main.do HTTP/1.1" 200 17985
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:57 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:57 +0900] "GET /ai/resources/bootstrap/assets/vendor/charts/chartist-bundle/chartist.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:57 +0900] "GET /ai/resources/bootstrap/assets/vendor/fonts/material-design-iconic-font/css/materialdesignicons.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:57 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/js/bootstrap.bundle.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:57 +0900] "GET /ai/resources/js/pdf.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:51:57 +0900] "GET /ai/resources/bootstrap/assets/vendor/summernote/js/summernote-bs4.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:29 +0900] "GET /ai/index.do?mCode=M020500 HTTP/1.1" 200 31454
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:29 +0900] "GET /ai/main.do HTTP/1.1" 200 2692
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:29 +0900] "GET /ai/menu.do?mCode=M020500 HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:29 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:29 +0900] "GET /ai/stu/support/aiRecommend/main.do HTTP/1.1" 200 18011
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:46 +0900] "GET /ai/index.do?mCode=M020500 HTTP/1.1" 200 31454
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:46 +0900] "GET /ai/main.do HTTP/1.1" 200 2692
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:46 +0900] "GET /ai/menu.do?mCode=M020500 HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:46 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:46 +0900] "GET /ai/stu/support/aiRecommend/main.do HTTP/1.1" 200 18016
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:52 +0900] "GET /ai/index.do?mCode=M020500 HTTP/1.1" 200 31454
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:52 +0900] "GET /ai/main.do HTTP/1.1" 200 2692
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:52 +0900] "GET /ai/stu/support/aiRecommend/main.do HTTP/1.1" 200 18016
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:52 +0900] "GET /ai/menu.do?mCode=M020500 HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:52:52 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:53:06 +0900] "GET /ai/index.do?mCode=M020500 HTTP/1.1" 200 31454
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:53:06 +0900] "GET /ai/main.do HTTP/1.1" 200 2692
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:53:06 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:53:06 +0900] "GET /ai/menu.do?mCode=M020500 HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:53:07 +0900] "GET /ai/stu/support/aiRecommend/main.do HTTP/1.1" 200 18017
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:53:53 +0900] "GET /ai/index.do?mCode=M020500 HTTP/1.1" 200 31454
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:53:53 +0900] "GET /ai/main.do HTTP/1.1" 200 2692
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:53:53 +0900] "GET /ai/menu.do?mCode=M020500 HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:53:53 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:53:53 +0900] "GET /ai/stu/support/aiRecommend/main.do HTTP/1.1" 200 18013
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:55:09 +0900] "GET /ai/resources/js/pdf.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:55:09 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/js/bootstrap.bundle.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:55:09 +0900] "GET /ai/resources/bootstrap/assets/vendor/summernote/js/summernote-bs4.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:55:09 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:55:09 +0900] "GET /ai/resources/bootstrap/assets/vendor/fonts/material-design-iconic-font/css/materialdesignicons.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:55:09 +0900] "GET /ai/resources/bootstrap/assets/vendor/charts/chartist-bundle/chartist.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:56:26 +0900] "GET /ai/index.do?mCode=M020500 HTTP/1.1" 200 31454
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:56:26 +0900] "GET /ai/main.do HTTP/1.1" 200 2692
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:56:26 +0900] "GET /ai/menu.do?mCode=M020500 HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:56:26 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:16:56:26 +0900] "GET /ai/stu/support/aiRecommend/main.do HTTP/1.1" 200 18013
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:02:14 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/js/bootstrap.bundle.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:02:14 +0900] "GET /ai/resources/bootstrap/assets/vendor/summernote/js/summernote-bs4.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:02:14 +0900] "GET /ai/resources/js/pdf.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:02:14 +0900] "GET /ai/resources/bootstrap/assets/vendor/fonts/material-design-iconic-font/css/materialdesignicons.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:02:14 +0900] "GET /ai/resources/bootstrap/assets/vendor/charts/chartist-bundle/chartist.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:02:14 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:03:16 +0900] "GET /ai/index.do?mCode=M020500 HTTP/1.1" 200 31454
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:03:16 +0900] "GET /ai/main.do HTTP/1.1" 200 2692
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:03:16 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:03:16 +0900] "GET /ai/menu.do?mCode=M020500 HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:03:16 +0900] "GET /ai/stu/support/aiRecommend/main.do HTTP/1.1" 200 17933
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:40 +0900] "GET /ai/subMenu.do?mCode=M010000 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:40 +0900] "GET /ai/stu/aca/main.do HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:40 +0900] "GET /ai/menu.do?mCode=M010000 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:40 +0900] "GET /ai/common/loginTimeOut HTTP/1.1" 302 2914
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:40 +0900] "GET /ai/common/loginTimeOut HTTP/1.1" 302 2914
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:40 +0900] "GET /ai/common/loginTimeOut HTTP/1.1" 302 2914
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:42 +0900] "GET /ai/common/loginForm.do HTTP/1.1" 200 5827
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:42 +0900] "GET /ai/assets/vendor/jquery/jquery-3.3.1.min.js HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:42 +0900] "GET /ai/assets/vendor/bootstrap/js/bootstrap.bundle.js HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:42 +0900] "POST /cdn-cgi/rum? HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:44 +0900] "POST /ai/common/login.do HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:44 +0900] "GET /ai/index.do HTTP/1.1" 200 31433
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:44 +0900] "POST /cdn-cgi/rum? HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:44 +0900] "GET /ai/main.do HTTP/1.1" 200 2692
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:44 +0900] "GET /ai/main.do HTTP/1.1" 200 2692
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:44 +0900] "GET /ai/menu.do?mCode=M000000 HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:45 +0900] "GET /ai/subMenu.do?mCode=M070000 HTTP/1.1" 200 307
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:46 +0900] "GET /ai/stu/schol/list HTTP/1.1" 200 10937
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:46 +0900] "GET /ai/menu.do?mCode=M070100 HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:47 +0900] "GET /ai/stu/schol/list HTTP/1.1" 200 10937
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:47 +0900] "GET /ai/menu.do?mCode=M070100 HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:48 +0900] "GET /ai/stu/schol/applyList.do HTTP/1.1" 200 7619
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:48 +0900] "GET /ai/menu.do?mCode=M070200 HTTP/1.1" 200 164
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:52 +0900] "GET /ai/subMenu.do?mCode=M070000 HTTP/1.1" 200 307
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:53 +0900] "GET /ai/subMenu.do?mCode=M090000 HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:54 +0900] "GET /ai/menu.do?mCode=M090100 HTTP/1.1" 200 153
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:54 +0900] "GET /ai/common/notice/list.do HTTP/1.1" 200 8053
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:33:56 +0900] "GET /ai/common/notice/detail.do?scNno=1 HTTP/1.1" 200 5654
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:34:00 +0900] "GET /ai/common/scqna/list.do HTTP/1.1" 200 8751
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:34:00 +0900] "GET /ai/menu.do?mCode=M090200 HTTP/1.1" 200 143
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:34:01 +0900] "GET /ai/common/scqna/detail.do HTTP/1.1" 200 9726
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:34:13 +0900] "GET /ai/resources/js/pdf.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:34:13 +0900] "GET /ai/resources/bootstrap/assets/vendor/summernote/js/summernote-bs4.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:34:13 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/js/bootstrap.bundle.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:34:13 +0900] "GET /ai/resources/bootstrap/assets/vendor/charts/chartist-bundle/chartist.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:34:13 +0900] "GET /ai/resources/bootstrap/assets/vendor/fonts/material-design-iconic-font/css/materialdesignicons.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:34:13 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:37:05 +0900] "GET /ai/stu/support/share/detail HTTP/1.1" 200 9726
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:42:46 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:42:48 +0900] "GET /ai/stu/support/share.do HTTP/1.1" 200 11254
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:42:48 +0900] "GET /ai/menu.do?mCode=M020400 HTTP/1.1" 200 164
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:43:37 +0900] "GET /ai/index.do?mCode=M020400 HTTP/1.1" 200 31458
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:43:37 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:43:37 +0900] "GET /ai/menu.do?mCode=M020400 HTTP/1.1" 200 164
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:43:37 +0900] "GET /ai/stu/support/share.do HTTP/1.1" 200 11332
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:43:37 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:43:38 +0900] "GET /ai/index.do?mCode=M020400 HTTP/1.1" 200 31458
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:43:38 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:43:38 +0900] "GET /ai/stu/support/share.do HTTP/1.1" 200 11332
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:43:38 +0900] "GET /ai/menu.do?mCode=M020400 HTTP/1.1" 200 164
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:43:38 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:43:39 +0900] "GET /ai/stu/support/share/detail HTTP/1.1" 200 9755
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:44:49 +0900] "GET /ai/index.do?mCode=M020400 HTTP/1.1" 200 31458
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:44:49 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:44:49 +0900] "GET /ai/stu/support/share.do HTTP/1.1" 200 11332
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:44:49 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:44:49 +0900] "GET /ai/menu.do?mCode=M020400 HTTP/1.1" 200 164
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:24 +0900] "GET /ai/index.do?mCode=M020400 HTTP/1.1" 200 31458
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:24 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:24 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:24 +0900] "GET /ai/menu.do?mCode=M020400 HTTP/1.1" 200 164
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:24 +0900] "GET /ai/stu/support/share.do HTTP/1.1" 200 11410
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:25 +0900] "GET /ai/index.do?mCode=M020400 HTTP/1.1" 200 31458
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:25 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:25 +0900] "GET /ai/stu/support/share.do HTTP/1.1" 200 11410
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:25 +0900] "GET /ai/menu.do?mCode=M020400 HTTP/1.1" 200 164
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:25 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:25 +0900] "GET /ai/index.do?mCode=M020400 HTTP/1.1" 200 31458
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:25 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:25 +0900] "GET /ai/stu/support/share.do HTTP/1.1" 200 11410
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:25 +0900] "GET /ai/subMenu.do?mCode=M020000 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:25 +0900] "GET /ai/menu.do?mCode=M020400 HTTP/1.1" 200 164
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:26 +0900] "GET /ai/stu/support/share/detail HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [19/Oct/2022:17:45:33 +0900] "GET /ai/stu/support/share/detail HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:11:09 +0900] "GET /ai/subMenu.do?mCode=M090000 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:11:09 +0900] "GET /ai/common/loginTimeOut HTTP/1.1" 302 2914
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:11:10 +0900] "GET /ai/subMenu.do?mCode=M090000 HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:11:11 +0900] "GET /ai/subMenu.do?mCode=M090000 HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:11:11 +0900] "GET /ai/common/scqna/list.do HTTP/1.1" 200 8751
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:11:11 +0900] "GET /ai/menu.do?mCode=M090200 HTTP/1.1" 200 143
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:11:14 +0900] "GET /ai/common/scqna/detail.do HTTP/1.1" 200 9726
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:27:41 +0900] "GET /ai/subMenu.do?mCode=M100000 HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:27:42 +0900] "GET /ai/subMenu.do?mCode=M100000 HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:27:42 +0900] "GET /ai/subMenu.do?mCode=M100000 HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:27:43 +0900] "GET /ai/common/scSchedule/list.do HTTP/1.1" 200 7678
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:27:43 +0900] "GET /ai/menu.do?mCode=M100200 HTTP/1.1" 200 164
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:27:43 +0900] "GET /ai/resources/js/datedropper-javascript-lang-KO.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:27:43 +0900] "GET /ai/resources/js/datedropper-javascript.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:27:49 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/js/bootstrap.bundle.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:27:49 +0900] "GET /ai/resources/js/pdf.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:27:49 +0900] "GET /ai/resources/bootstrap/assets/vendor/summernote/js/summernote-bs4.js.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:27:49 +0900] "GET /ai/resources/bootstrap/assets/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:27:49 +0900] "GET /ai/resources/bootstrap/assets/vendor/fonts/material-design-iconic-font/css/materialdesignicons.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:27:49 +0900] "GET /ai/resources/bootstrap/assets/vendor/charts/chartist-bundle/chartist.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:33 +0900] "GET /ai/staff/lecManage/applyList.do HTTP/1.1" 200 8728
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:33 +0900] "GET /ai/menu.do?mCode=M110000 HTTP/1.1" 200 169
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:33 +0900] "GET /ai/subMenu.do?mCode=M110000 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:33 +0900] "GET /ai/resources/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:36 +0900] "GET /ai/subMenu.do?mCode=M100000 HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:37 +0900] "GET /ai/subMenu.do?mCode=M090000 HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:42 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:44 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:44 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:44 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:45 +0900] "GET /ai/stu/lec/mylecture/index.do?lecCode=lec0001 HTTP/1.1" 200 6161
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:45 +0900] "GET /ai/stu/lec/mylecture/main HTTP/1.1" 200 15293
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:45 +0900] "GET /ai/stu/lec/mylecture/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:48 +0900] "GET /ai/stu/lec/mylecture/assign/list?lecCode=lec0001 HTTP/1.1" 200 5680
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:49 +0900] "GET /ai/stu/lec/mylecture/assign/syllabus.do?lecCode=lec0001 HTTP/1.1" 200 5231
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:50 +0900] "GET /ai/stu/lec/mylecture/assign/pds/list?lecCode=lec0001 HTTP/1.1" 200 6114
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:29:50 +0900] "GET /ai/stu/lec/mylecture/assign/qna/list?lecCode=lec0001 HTTP/1.1" 200 8805
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:30:14 +0900] "GET /ai/common/scqna/detail.do HTTP/1.1" 200 9726
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:30:20 +0900] "GET /ai/common/scqna/detail.do HTTP/1.1" 200 9726
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:30:23 +0900] "GET /ai/common/scqna/detail.do HTTP/1.1" 200 9726
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:33:35 +0900] "GET /ai/stu/lec/mylecture/assign/qna/list?lecCode=lec0001 HTTP/1.1" 200 8805
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:33:38 +0900] "GET /ai/common/scqna/detail.do HTTP/1.1" 200 9726
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:33:41 +0900] "GET /ai/common/scqna/detail.do HTTP/1.1" 200 9726
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:33:43 +0900] "GET /ai/common/scqna/detail.do HTTP/1.1" 200 9726
