127.0.0.1 - - [14/Nov/2022:09:16:44 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:20 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:20 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:20 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:20 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 7804
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:20 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:20 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:21 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:21 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:21 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 7804
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:21 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:21 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:21 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:21 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:21 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:21 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 7804
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:21 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:21 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:21 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:22 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:22 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:22 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 7804
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:22 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:22 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:22 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:30 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:30 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:30 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:30 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:30 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8445
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:40:30 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:08 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:08 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:08 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:08 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:08 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8568
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:08 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:36 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:36 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:36 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:36 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:36 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 7662
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:36 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:37 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:37 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:37 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 7662
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:37 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:37 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:37 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:56 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:56 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:56 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:56 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:56 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8463
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:56 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:56 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:56 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:56 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:56 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8463
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:56 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:41:56 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8455
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8455
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:19 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8455
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:20 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:20 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:20 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:29 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:29 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:29 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:29 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:29 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8345
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:29 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:29 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:29 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:29 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8345
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:29 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:29 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:29 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8330
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8330
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8330
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8330
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:42:53 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:43:04 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:43:04 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:43:04 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8330
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:43:04 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:43:04 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:43:04 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:43:04 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:43:04 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:43:04 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:43:04 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8330
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:43:04 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:43:04 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:24 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:24 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:24 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:24 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:24 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8325
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:24 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:25 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:25 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:25 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:25 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8325
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:25 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:25 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:39 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:39 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:39 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:39 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:39 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8334
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:39 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:39 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:39 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:39 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:39 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:39 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8334
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:39 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:50 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:50 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:50 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:50 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:50 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8327
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:50 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:51 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:51 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:51 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8327
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:51 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:51 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:51 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:51 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:51 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:51 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:51 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8327
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:51 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:46:51 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:01 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:01 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:01 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:01 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:01 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8337
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:01 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:02 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:02 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:02 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8337
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:02 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:02 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:02 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:02 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:02 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:02 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8337
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:02 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:02 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:02 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:21 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:21 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:21 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:21 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8337
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:21 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:21 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:22 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:22 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:22 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8337
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:22 +0900] "GET /ai/menu.do?mCode=M080200 HTTP/1.1" 200 202
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:22 +0900] "GET /ai/subMenu.do?mCode=M080000 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:22 +0900] "GET /ai/common/mail/count HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:22 +0900] "GET /ai/index.do?mCode=M080200 HTTP/1.1" 200 31280
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:22 +0900] "GET /ai/main.do HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [14/Nov/2022:09:47:22 +0900] "GET /ai/stu/counsel/list.do HTTP/1.1" 200 8337
