127.0.0.1 - - [11/Oct/2022:13:48:47 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:43:49 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:43 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:43 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:44 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:44 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:44 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:44 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:44 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:44 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:44 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:44 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:45 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:45 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:45 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:45 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:45 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:45 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:45 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:45 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:45 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:45 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:45 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:45 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:46 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:47 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:48 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:49 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:50 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:51 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:52 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11905
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:52 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:52 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11905
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:52 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:52 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11905
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:52 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:52 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11905
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:52 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:52 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11905
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:52 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:52 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11905
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:52 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:52 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11905
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:52 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:53 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11905
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:53 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:53 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11905
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:53 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:53 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11905
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:53 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:53 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11905
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:53 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:53 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11905
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:53 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:53 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11905
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:53 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:53 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11905
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:44:53 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:09 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11968
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:09 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:51 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11970
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:51 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:51 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11970
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:51 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:52 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11970
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:52 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:52 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11970
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:52 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:52 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11970
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:52 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:52 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11970
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:52 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:53 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11970
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:53 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:53 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11970
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:53 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:53 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11970
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:53 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:53 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11970
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:53 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:53 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11970
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:53 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:54 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 11970
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:45:54 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
